[epoch:31, iter:30980] |Loss: 0.237 | Acc: 92.259% 
[epoch:31, iter:30981] |Loss: 0.237 | Acc: 92.263% 
[epoch:31, iter:30982] |Loss: 0.237 | Acc: 92.265% 
[epoch:31, iter:30983] |Loss: 0.237 | Acc: 92.269% 
[epoch:31, iter:30984] |Loss: 0.237 | Acc: 92.268% 
[epoch:31, iter:30985] |Loss: 0.237 | Acc: 92.266% 
[epoch:31, iter:30986] |Loss: 0.237 | Acc: 92.264% 
[epoch:31, iter:30987] |Loss: 0.237 | Acc: 92.257% 
[epoch:31, iter:30988] |Loss: 0.237 | Acc: 92.257% 
[epoch:31, iter:30989] |Loss: 0.237 | Acc: 92.261% 
[epoch:31, iter:30990] |Loss: 0.237 | Acc: 92.267% 
[epoch:31, iter:30991] |Loss: 0.237 | Acc: 92.270% 
[epoch:31, iter:30992] |Loss: 0.237 | Acc: 92.270% 
[epoch:31, iter:30993] |Loss: 0.237 | Acc: 92.272% 
[epoch:31, iter:30994] |Loss: 0.236 | Acc: 92.274% 
[epoch:31, iter:30995] |Loss: 0.237 | Acc: 92.269% 
[epoch:31, iter:30996] |Loss: 0.237 | Acc: 92.273% 
[epoch:31, iter:30997] |Loss: 0.237 | Acc: 92.269% 
[epoch:31, iter:30998] |Loss: 0.237 | Acc: 92.269% 
[epoch:31, iter:30999] |Loss: 0.237 | Acc: 92.272% 
[epoch:31, iter:31000] |Loss: 0.237 | Acc: 92.274% 
[epoch:32, iter:31001] |Loss: 0.131 | Acc: 94.000% 
[epoch:32, iter:31002] |Loss: 0.155 | Acc: 93.000% 
[epoch:32, iter:31003] |Loss: 0.192 | Acc: 92.000% 
[epoch:32, iter:31004] |Loss: 0.213 | Acc: 91.500% 
[epoch:32, iter:31005] |Loss: 0.230 | Acc: 92.000% 
[epoch:32, iter:31006] |Loss: 0.207 | Acc: 92.667% 
[epoch:32, iter:31007] |Loss: 0.209 | Acc: 92.571% 
[epoch:32, iter:31008] |Loss: 0.191 | Acc: 93.500% 
[epoch:32, iter:31009] |Loss: 0.179 | Acc: 94.222% 
[epoch:32, iter:31010] |Loss: 0.183 | Acc: 94.000% 
[epoch:32, iter:31011] |Loss: 0.187 | Acc: 94.000% 
[epoch:32, iter:31012] |Loss: 0.194 | Acc: 93.833% 
[epoch:32, iter:31013] |Loss: 0.191 | Acc: 93.846% 
[epoch:32, iter:31014] |Loss: 0.193 | Acc: 93.571% 
[epoch:32, iter:31015] |Loss: 0.194 | Acc: 93.733% 
[epoch:32, iter:31016] |Loss: 0.195 | Acc: 93.750% 
[epoch:32, iter:31017] |Loss: 0.197 | Acc: 93.529% 
[epoch:32, iter:31018] |Loss: 0.195 | Acc: 93.556% 
[epoch:32, iter:31019] |Loss: 0.196 | Acc: 93.474% 
[epoch:32, iter:31020] |Loss: 0.191 | Acc: 93.600% 
[epoch:32, iter:31021] |Loss: 0.189 | Acc: 93.619% 
[epoch:32, iter:31022] |Loss: 0.193 | Acc: 93.273% 
[epoch:32, iter:31023] |Loss: 0.197 | Acc: 93.304% 
[epoch:32, iter:31024] |Loss: 0.204 | Acc: 93.000% 
[epoch:32, iter:31025] |Loss: 0.211 | Acc: 92.640% 
[epoch:32, iter:31026] |Loss: 0.219 | Acc: 92.462% 
[epoch:32, iter:31027] |Loss: 0.215 | Acc: 92.519% 
[epoch:32, iter:31028] |Loss: 0.208 | Acc: 92.786% 
[epoch:32, iter:31029] |Loss: 0.211 | Acc: 92.690% 
[epoch:32, iter:31030] |Loss: 0.218 | Acc: 92.267% 
[epoch:32, iter:31031] |Loss: 0.219 | Acc: 92.194% 
[epoch:32, iter:31032] |Loss: 0.219 | Acc: 92.312% 
[epoch:32, iter:31033] |Loss: 0.222 | Acc: 92.182% 
[epoch:32, iter:31034] |Loss: 0.220 | Acc: 92.294% 
[epoch:32, iter:31035] |Loss: 0.216 | Acc: 92.400% 
[epoch:32, iter:31036] |Loss: 0.216 | Acc: 92.444% 
[epoch:32, iter:31037] |Loss: 0.218 | Acc: 92.378% 
[epoch:32, iter:31038] |Loss: 0.222 | Acc: 92.368% 
[epoch:32, iter:31039] |Loss: 0.224 | Acc: 92.308% 
[epoch:32, iter:31040] |Loss: 0.222 | Acc: 92.400% 
[epoch:32, iter:31041] |Loss: 0.224 | Acc: 92.390% 
[epoch:32, iter:31042] |Loss: 0.223 | Acc: 92.429% 
[epoch:32, iter:31043] |Loss: 0.221 | Acc: 92.465% 
[epoch:32, iter:31044] |Loss: 0.219 | Acc: 92.500% 
[epoch:32, iter:31045] |Loss: 0.220 | Acc: 92.400% 
[epoch:32, iter:31046] |Loss: 0.219 | Acc: 92.435% 
[epoch:32, iter:31047] |Loss: 0.219 | Acc: 92.383% 
[epoch:32, iter:31048] |Loss: 0.220 | Acc: 92.375% 
[epoch:32, iter:31049] |Loss: 0.221 | Acc: 92.408% 
[epoch:32, iter:31050] |Loss: 0.223 | Acc: 92.360% 
[epoch:32, iter:31051] |Loss: 0.221 | Acc: 92.431% 
[epoch:32, iter:31052] |Loss: 0.224 | Acc: 92.423% 
[epoch:32, iter:31053] |Loss: 0.228 | Acc: 92.340% 
[epoch:32, iter:31054] |Loss: 0.225 | Acc: 92.444% 
[epoch:32, iter:31055] |Loss: 0.224 | Acc: 92.545% 
[epoch:32, iter:31056] |Loss: 0.222 | Acc: 92.607% 
[epoch:32, iter:31057] |Loss: 0.221 | Acc: 92.702% 
[epoch:32, iter:31058] |Loss: 0.221 | Acc: 92.759% 
[epoch:32, iter:31059] |Loss: 0.225 | Acc: 92.712% 
[epoch:32, iter:31060] |Loss: 0.224 | Acc: 92.733% 
[epoch:32, iter:31061] |Loss: 0.224 | Acc: 92.689% 
[epoch:32, iter:31062] |Loss: 0.224 | Acc: 92.710% 
[epoch:32, iter:31063] |Loss: 0.222 | Acc: 92.794% 
[epoch:32, iter:31064] |Loss: 0.223 | Acc: 92.781% 
[epoch:32, iter:31065] |Loss: 0.223 | Acc: 92.800% 
[epoch:32, iter:31066] |Loss: 0.221 | Acc: 92.909% 
[epoch:32, iter:31067] |Loss: 0.219 | Acc: 92.955% 
[epoch:32, iter:31068] |Loss: 0.220 | Acc: 92.971% 
[epoch:32, iter:31069] |Loss: 0.220 | Acc: 92.928% 
[epoch:32, iter:31070] |Loss: 0.219 | Acc: 92.943% 
[epoch:32, iter:31071] |Loss: 0.219 | Acc: 92.958% 
[epoch:32, iter:31072] |Loss: 0.219 | Acc: 92.972% 
[epoch:32, iter:31073] |Loss: 0.222 | Acc: 92.904% 
[epoch:32, iter:31074] |Loss: 0.219 | Acc: 93.000% 
[epoch:32, iter:31075] |Loss: 0.222 | Acc: 92.907% 
[epoch:32, iter:31076] |Loss: 0.222 | Acc: 92.842% 
[epoch:32, iter:31077] |Loss: 0.221 | Acc: 92.831% 
[epoch:32, iter:31078] |Loss: 0.222 | Acc: 92.795% 
[epoch:32, iter:31079] |Loss: 0.224 | Acc: 92.759% 
[epoch:32, iter:31080] |Loss: 0.223 | Acc: 92.775% 
[epoch:32, iter:31081] |Loss: 0.224 | Acc: 92.716% 
[epoch:32, iter:31082] |Loss: 0.224 | Acc: 92.732% 
[epoch:32, iter:31083] |Loss: 0.224 | Acc: 92.723% 
[epoch:32, iter:31084] |Loss: 0.225 | Acc: 92.667% 
[epoch:32, iter:31085] |Loss: 0.223 | Acc: 92.729% 
[epoch:32, iter:31086] |Loss: 0.223 | Acc: 92.721% 
[epoch:32, iter:31087] |Loss: 0.225 | Acc: 92.667% 
[epoch:32, iter:31088] |Loss: 0.224 | Acc: 92.705% 
[epoch:32, iter:31089] |Loss: 0.225 | Acc: 92.652% 
[epoch:32, iter:31090] |Loss: 0.223 | Acc: 92.689% 
[epoch:32, iter:31091] |Loss: 0.223 | Acc: 92.703% 
[epoch:32, iter:31092] |Loss: 0.223 | Acc: 92.696% 
[epoch:32, iter:31093] |Loss: 0.224 | Acc: 92.667% 
[epoch:32, iter:31094] |Loss: 0.223 | Acc: 92.702% 
[epoch:32, iter:31095] |Loss: 0.223 | Acc: 92.674% 
[epoch:32, iter:31096] |Loss: 0.222 | Acc: 92.688% 
[epoch:32, iter:31097] |Loss: 0.221 | Acc: 92.722% 
[epoch:32, iter:31098] |Loss: 0.222 | Acc: 92.735% 
[epoch:32, iter:31099] |Loss: 0.221 | Acc: 92.788% 
[epoch:32, iter:31100] |Loss: 0.220 | Acc: 92.820% 
[epoch:32, iter:31101] |Loss: 0.219 | Acc: 92.851% 
[epoch:32, iter:31102] |Loss: 0.218 | Acc: 92.902% 
[epoch:32, iter:31103] |Loss: 0.217 | Acc: 92.951% 
[epoch:32, iter:31104] |Loss: 0.217 | Acc: 92.942% 
[epoch:32, iter:31105] |Loss: 0.216 | Acc: 92.952% 
[epoch:32, iter:31106] |Loss: 0.215 | Acc: 92.981% 
[epoch:32, iter:31107] |Loss: 0.215 | Acc: 92.972% 
[epoch:32, iter:31108] |Loss: 0.214 | Acc: 93.000% 
[epoch:32, iter:31109] |Loss: 0.215 | Acc: 92.972% 
[epoch:32, iter:31110] |Loss: 0.215 | Acc: 93.000% 
[epoch:32, iter:31111] |Loss: 0.214 | Acc: 93.009% 
[epoch:32, iter:31112] |Loss: 0.214 | Acc: 93.018% 
[epoch:32, iter:31113] |Loss: 0.214 | Acc: 93.027% 
[epoch:32, iter:31114] |Loss: 0.213 | Acc: 93.053% 
[epoch:32, iter:31115] |Loss: 0.213 | Acc: 93.078% 
[epoch:32, iter:31116] |Loss: 0.213 | Acc: 93.121% 
[epoch:32, iter:31117] |Loss: 0.212 | Acc: 93.111% 
[epoch:32, iter:31118] |Loss: 0.212 | Acc: 93.102% 
[epoch:32, iter:31119] |Loss: 0.212 | Acc: 93.092% 
[epoch:32, iter:31120] |Loss: 0.211 | Acc: 93.133% 
[epoch:32, iter:31121] |Loss: 0.212 | Acc: 93.091% 
[epoch:32, iter:31122] |Loss: 0.211 | Acc: 93.098% 
[epoch:32, iter:31123] |Loss: 0.212 | Acc: 93.073% 
[epoch:32, iter:31124] |Loss: 0.211 | Acc: 93.065% 
[epoch:32, iter:31125] |Loss: 0.210 | Acc: 93.088% 
[epoch:32, iter:31126] |Loss: 0.210 | Acc: 93.111% 
[epoch:32, iter:31127] |Loss: 0.209 | Acc: 93.150% 
[epoch:32, iter:31128] |Loss: 0.208 | Acc: 93.188% 
[epoch:32, iter:31129] |Loss: 0.209 | Acc: 93.147% 
[epoch:32, iter:31130] |Loss: 0.208 | Acc: 93.169% 
[epoch:32, iter:31131] |Loss: 0.208 | Acc: 93.160% 
[epoch:32, iter:31132] |Loss: 0.207 | Acc: 93.167% 
[epoch:32, iter:31133] |Loss: 0.207 | Acc: 93.173% 
[epoch:32, iter:31134] |Loss: 0.207 | Acc: 93.149% 
[epoch:32, iter:31135] |Loss: 0.207 | Acc: 93.170% 
[epoch:32, iter:31136] |Loss: 0.207 | Acc: 93.162% 
[epoch:32, iter:31137] |Loss: 0.207 | Acc: 93.168% 
[epoch:32, iter:31138] |Loss: 0.207 | Acc: 93.145% 
[epoch:32, iter:31139] |Loss: 0.208 | Acc: 93.137% 
[epoch:32, iter:31140] |Loss: 0.208 | Acc: 93.143% 
[epoch:32, iter:31141] |Loss: 0.208 | Acc: 93.135% 
[epoch:32, iter:31142] |Loss: 0.208 | Acc: 93.155% 
[epoch:32, iter:31143] |Loss: 0.208 | Acc: 93.147% 
[epoch:32, iter:31144] |Loss: 0.207 | Acc: 93.167% 
[epoch:32, iter:31145] |Loss: 0.207 | Acc: 93.172% 
[epoch:32, iter:31146] |Loss: 0.207 | Acc: 93.178% 
[epoch:32, iter:31147] |Loss: 0.206 | Acc: 93.197% 
[epoch:32, iter:31148] |Loss: 0.207 | Acc: 93.176% 
[epoch:32, iter:31149] |Loss: 0.208 | Acc: 93.168% 
[epoch:32, iter:31150] |Loss: 0.208 | Acc: 93.160% 
[epoch:32, iter:31151] |Loss: 0.208 | Acc: 93.166% 
[epoch:32, iter:31152] |Loss: 0.207 | Acc: 93.184% 
[epoch:32, iter:31153] |Loss: 0.207 | Acc: 93.176% 
[epoch:32, iter:31154] |Loss: 0.208 | Acc: 93.156% 
[epoch:32, iter:31155] |Loss: 0.207 | Acc: 93.161% 
[epoch:32, iter:31156] |Loss: 0.207 | Acc: 93.115% 
[epoch:32, iter:31157] |Loss: 0.207 | Acc: 93.083% 
[epoch:32, iter:31158] |Loss: 0.207 | Acc: 93.076% 
[epoch:32, iter:31159] |Loss: 0.208 | Acc: 93.069% 
[epoch:32, iter:31160] |Loss: 0.207 | Acc: 93.075% 
[epoch:32, iter:31161] |Loss: 0.208 | Acc: 93.056% 
[epoch:32, iter:31162] |Loss: 0.208 | Acc: 93.049% 
[epoch:32, iter:31163] |Loss: 0.208 | Acc: 93.067% 
[epoch:32, iter:31164] |Loss: 0.208 | Acc: 93.061% 
[epoch:32, iter:31165] |Loss: 0.208 | Acc: 93.067% 
[epoch:32, iter:31166] |Loss: 0.208 | Acc: 93.060% 
[epoch:32, iter:31167] |Loss: 0.208 | Acc: 93.054% 
[epoch:32, iter:31168] |Loss: 0.208 | Acc: 93.024% 
[epoch:32, iter:31169] |Loss: 0.209 | Acc: 92.982% 
[epoch:32, iter:31170] |Loss: 0.209 | Acc: 93.012% 
[epoch:32, iter:31171] |Loss: 0.209 | Acc: 93.006% 
[epoch:32, iter:31172] |Loss: 0.208 | Acc: 93.047% 
[epoch:32, iter:31173] |Loss: 0.207 | Acc: 93.064% 
[epoch:32, iter:31174] |Loss: 0.207 | Acc: 93.092% 
[epoch:32, iter:31175] |Loss: 0.207 | Acc: 93.086% 
[epoch:32, iter:31176] |Loss: 0.207 | Acc: 93.102% 
[epoch:32, iter:31177] |Loss: 0.207 | Acc: 93.107% 
[epoch:32, iter:31178] |Loss: 0.207 | Acc: 93.101% 
[epoch:32, iter:31179] |Loss: 0.208 | Acc: 93.061% 
[epoch:32, iter:31180] |Loss: 0.208 | Acc: 93.067% 
[epoch:32, iter:31181] |Loss: 0.208 | Acc: 93.061% 
[epoch:32, iter:31182] |Loss: 0.210 | Acc: 93.011% 
[epoch:32, iter:31183] |Loss: 0.209 | Acc: 93.027% 
[epoch:32, iter:31184] |Loss: 0.210 | Acc: 93.000% 
[epoch:32, iter:31185] |Loss: 0.209 | Acc: 93.016% 
[epoch:32, iter:31186] |Loss: 0.209 | Acc: 93.011% 
[epoch:32, iter:31187] |Loss: 0.210 | Acc: 93.005% 
[epoch:32, iter:31188] |Loss: 0.211 | Acc: 92.979% 
[epoch:32, iter:31189] |Loss: 0.210 | Acc: 93.005% 
[epoch:32, iter:31190] |Loss: 0.211 | Acc: 93.000% 
[epoch:32, iter:31191] |Loss: 0.210 | Acc: 92.995% 
[epoch:32, iter:31192] |Loss: 0.210 | Acc: 93.000% 
[epoch:32, iter:31193] |Loss: 0.212 | Acc: 92.964% 
[epoch:32, iter:31194] |Loss: 0.211 | Acc: 92.990% 
[epoch:32, iter:31195] |Loss: 0.211 | Acc: 92.995% 
[epoch:32, iter:31196] |Loss: 0.211 | Acc: 92.980% 
[epoch:32, iter:31197] |Loss: 0.211 | Acc: 92.995% 
[epoch:32, iter:31198] |Loss: 0.210 | Acc: 93.000% 
[epoch:32, iter:31199] |Loss: 0.210 | Acc: 93.015% 
[epoch:32, iter:31200] |Loss: 0.210 | Acc: 93.020% 
[epoch:32, iter:31201] |Loss: 0.211 | Acc: 92.995% 
[epoch:32, iter:31202] |Loss: 0.211 | Acc: 92.990% 
[epoch:32, iter:31203] |Loss: 0.213 | Acc: 92.926% 
[epoch:32, iter:31204] |Loss: 0.212 | Acc: 92.931% 
[epoch:32, iter:31205] |Loss: 0.213 | Acc: 92.927% 
[epoch:32, iter:31206] |Loss: 0.213 | Acc: 92.932% 
[epoch:32, iter:31207] |Loss: 0.213 | Acc: 92.937% 
[epoch:32, iter:31208] |Loss: 0.213 | Acc: 92.913% 
[epoch:32, iter:31209] |Loss: 0.213 | Acc: 92.928% 
[epoch:32, iter:31210] |Loss: 0.213 | Acc: 92.924% 
[epoch:32, iter:31211] |Loss: 0.212 | Acc: 92.948% 
[epoch:32, iter:31212] |Loss: 0.213 | Acc: 92.962% 
[epoch:32, iter:31213] |Loss: 0.212 | Acc: 92.977% 
[epoch:32, iter:31214] |Loss: 0.212 | Acc: 92.972% 
[epoch:32, iter:31215] |Loss: 0.212 | Acc: 92.986% 
[epoch:32, iter:31216] |Loss: 0.212 | Acc: 92.954% 
[epoch:32, iter:31217] |Loss: 0.212 | Acc: 92.940% 
[epoch:32, iter:31218] |Loss: 0.213 | Acc: 92.908% 
[epoch:32, iter:31219] |Loss: 0.212 | Acc: 92.913% 
[epoch:32, iter:31220] |Loss: 0.212 | Acc: 92.918% 
[epoch:32, iter:31221] |Loss: 0.212 | Acc: 92.932% 
[epoch:32, iter:31222] |Loss: 0.212 | Acc: 92.937% 
[epoch:32, iter:31223] |Loss: 0.212 | Acc: 92.933% 
[epoch:32, iter:31224] |Loss: 0.212 | Acc: 92.929% 
[epoch:32, iter:31225] |Loss: 0.212 | Acc: 92.924% 
[epoch:32, iter:31226] |Loss: 0.212 | Acc: 92.912% 
[epoch:32, iter:31227] |Loss: 0.213 | Acc: 92.890% 
[epoch:32, iter:31228] |Loss: 0.213 | Acc: 92.886% 
[epoch:32, iter:31229] |Loss: 0.213 | Acc: 92.891% 
[epoch:32, iter:31230] |Loss: 0.212 | Acc: 92.904% 
[epoch:32, iter:31231] |Loss: 0.214 | Acc: 92.874% 
[epoch:32, iter:31232] |Loss: 0.214 | Acc: 92.871% 
[epoch:32, iter:31233] |Loss: 0.214 | Acc: 92.858% 
[epoch:32, iter:31234] |Loss: 0.213 | Acc: 92.863% 
[epoch:32, iter:31235] |Loss: 0.213 | Acc: 92.860% 
[epoch:32, iter:31236] |Loss: 0.213 | Acc: 92.839% 
[epoch:32, iter:31237] |Loss: 0.214 | Acc: 92.827% 
[epoch:32, iter:31238] |Loss: 0.214 | Acc: 92.849% 
[epoch:32, iter:31239] |Loss: 0.213 | Acc: 92.837% 
[epoch:32, iter:31240] |Loss: 0.213 | Acc: 92.833% 
[epoch:32, iter:31241] |Loss: 0.214 | Acc: 92.822% 
[epoch:32, iter:31242] |Loss: 0.213 | Acc: 92.818% 
[epoch:32, iter:31243] |Loss: 0.214 | Acc: 92.807% 
[epoch:32, iter:31244] |Loss: 0.214 | Acc: 92.811% 
[epoch:32, iter:31245] |Loss: 0.215 | Acc: 92.800% 
[epoch:32, iter:31246] |Loss: 0.215 | Acc: 92.789% 
[epoch:32, iter:31247] |Loss: 0.215 | Acc: 92.802% 
[epoch:32, iter:31248] |Loss: 0.215 | Acc: 92.798% 
[epoch:32, iter:31249] |Loss: 0.215 | Acc: 92.795% 
[epoch:32, iter:31250] |Loss: 0.216 | Acc: 92.784% 
[epoch:32, iter:31251] |Loss: 0.216 | Acc: 92.773% 
[epoch:32, iter:31252] |Loss: 0.216 | Acc: 92.762% 
[epoch:32, iter:31253] |Loss: 0.216 | Acc: 92.775% 
[epoch:32, iter:31254] |Loss: 0.216 | Acc: 92.764% 
[epoch:32, iter:31255] |Loss: 0.216 | Acc: 92.753% 
[epoch:32, iter:31256] |Loss: 0.216 | Acc: 92.758% 
[epoch:32, iter:31257] |Loss: 0.216 | Acc: 92.778% 
[epoch:32, iter:31258] |Loss: 0.215 | Acc: 92.806% 
[epoch:32, iter:31259] |Loss: 0.215 | Acc: 92.811% 
[epoch:32, iter:31260] |Loss: 0.215 | Acc: 92.831% 
[epoch:32, iter:31261] |Loss: 0.215 | Acc: 92.835% 
[epoch:32, iter:31262] |Loss: 0.214 | Acc: 92.847% 
[epoch:32, iter:31263] |Loss: 0.215 | Acc: 92.852% 
[epoch:32, iter:31264] |Loss: 0.215 | Acc: 92.841% 
[epoch:32, iter:31265] |Loss: 0.214 | Acc: 92.853% 
[epoch:32, iter:31266] |Loss: 0.215 | Acc: 92.842% 
[epoch:32, iter:31267] |Loss: 0.215 | Acc: 92.846% 
[epoch:32, iter:31268] |Loss: 0.214 | Acc: 92.843% 
[epoch:32, iter:31269] |Loss: 0.214 | Acc: 92.840% 
[epoch:32, iter:31270] |Loss: 0.215 | Acc: 92.844% 
[epoch:32, iter:31271] |Loss: 0.215 | Acc: 92.834% 
[epoch:32, iter:31272] |Loss: 0.215 | Acc: 92.831% 
[epoch:32, iter:31273] |Loss: 0.214 | Acc: 92.850% 
[epoch:32, iter:31274] |Loss: 0.215 | Acc: 92.847% 
[epoch:32, iter:31275] |Loss: 0.214 | Acc: 92.865% 
[epoch:32, iter:31276] |Loss: 0.214 | Acc: 92.862% 
[epoch:32, iter:31277] |Loss: 0.214 | Acc: 92.859% 
[epoch:32, iter:31278] |Loss: 0.214 | Acc: 92.863% 
[epoch:32, iter:31279] |Loss: 0.214 | Acc: 92.860% 
[epoch:32, iter:31280] |Loss: 0.214 | Acc: 92.857% 
[epoch:32, iter:31281] |Loss: 0.214 | Acc: 92.861% 
[epoch:32, iter:31282] |Loss: 0.214 | Acc: 92.844% 
[epoch:32, iter:31283] |Loss: 0.214 | Acc: 92.855% 
[epoch:32, iter:31284] |Loss: 0.214 | Acc: 92.859% 
[epoch:32, iter:31285] |Loss: 0.214 | Acc: 92.849% 
[epoch:32, iter:31286] |Loss: 0.214 | Acc: 92.853% 
[epoch:32, iter:31287] |Loss: 0.213 | Acc: 92.857% 
[epoch:32, iter:31288] |Loss: 0.213 | Acc: 92.861% 
[epoch:32, iter:31289] |Loss: 0.213 | Acc: 92.879% 
[epoch:32, iter:31290] |Loss: 0.213 | Acc: 92.883% 
[epoch:32, iter:31291] |Loss: 0.213 | Acc: 92.873% 
[epoch:32, iter:31292] |Loss: 0.214 | Acc: 92.856% 
[epoch:32, iter:31293] |Loss: 0.213 | Acc: 92.874% 
[epoch:32, iter:31294] |Loss: 0.213 | Acc: 92.878% 
[epoch:32, iter:31295] |Loss: 0.214 | Acc: 92.868% 
[epoch:32, iter:31296] |Loss: 0.213 | Acc: 92.872% 
[epoch:32, iter:31297] |Loss: 0.213 | Acc: 92.869% 
[epoch:32, iter:31298] |Loss: 0.213 | Acc: 92.866% 
[epoch:32, iter:31299] |Loss: 0.214 | Acc: 92.816% 
[epoch:32, iter:31300] |Loss: 0.214 | Acc: 92.813% 
[epoch:32, iter:31301] |Loss: 0.215 | Acc: 92.804% 
[epoch:32, iter:31302] |Loss: 0.214 | Acc: 92.815% 
[epoch:32, iter:31303] |Loss: 0.215 | Acc: 92.799% 
[epoch:32, iter:31304] |Loss: 0.216 | Acc: 92.783% 
[epoch:32, iter:31305] |Loss: 0.216 | Acc: 92.761% 
[epoch:32, iter:31306] |Loss: 0.216 | Acc: 92.771% 
[epoch:32, iter:31307] |Loss: 0.216 | Acc: 92.775% 
[epoch:32, iter:31308] |Loss: 0.216 | Acc: 92.779% 
[epoch:32, iter:31309] |Loss: 0.216 | Acc: 92.790% 
[epoch:32, iter:31310] |Loss: 0.216 | Acc: 92.794% 
[epoch:32, iter:31311] |Loss: 0.216 | Acc: 92.804% 
[epoch:32, iter:31312] |Loss: 0.215 | Acc: 92.808% 
[epoch:32, iter:31313] |Loss: 0.215 | Acc: 92.812% 
[epoch:32, iter:31314] |Loss: 0.215 | Acc: 92.809% 
[epoch:32, iter:31315] |Loss: 0.215 | Acc: 92.819% 
[epoch:32, iter:31316] |Loss: 0.215 | Acc: 92.823% 
[epoch:32, iter:31317] |Loss: 0.215 | Acc: 92.814% 
[epoch:32, iter:31318] |Loss: 0.215 | Acc: 92.811% 
[epoch:32, iter:31319] |Loss: 0.216 | Acc: 92.803% 
[epoch:32, iter:31320] |Loss: 0.216 | Acc: 92.806% 
[epoch:32, iter:31321] |Loss: 0.215 | Acc: 92.816% 
[epoch:32, iter:31322] |Loss: 0.216 | Acc: 92.814% 
[epoch:32, iter:31323] |Loss: 0.216 | Acc: 92.805% 
[epoch:32, iter:31324] |Loss: 0.216 | Acc: 92.809% 
[epoch:32, iter:31325] |Loss: 0.215 | Acc: 92.806% 
[epoch:32, iter:31326] |Loss: 0.216 | Acc: 92.804% 
[epoch:32, iter:31327] |Loss: 0.216 | Acc: 92.795% 
[epoch:32, iter:31328] |Loss: 0.216 | Acc: 92.811% 
[epoch:32, iter:31329] |Loss: 0.216 | Acc: 92.815% 
[epoch:32, iter:31330] |Loss: 0.216 | Acc: 92.812% 
[epoch:32, iter:31331] |Loss: 0.216 | Acc: 92.810% 
[epoch:32, iter:31332] |Loss: 0.216 | Acc: 92.813% 
[epoch:32, iter:31333] |Loss: 0.216 | Acc: 92.787% 
[epoch:32, iter:31334] |Loss: 0.216 | Acc: 92.778% 
[epoch:32, iter:31335] |Loss: 0.216 | Acc: 92.776% 
[epoch:32, iter:31336] |Loss: 0.216 | Acc: 92.780% 
[epoch:32, iter:31337] |Loss: 0.216 | Acc: 92.789% 
[epoch:32, iter:31338] |Loss: 0.216 | Acc: 92.775% 
[epoch:32, iter:31339] |Loss: 0.216 | Acc: 92.779% 
[epoch:32, iter:31340] |Loss: 0.216 | Acc: 92.776% 
[epoch:32, iter:31341] |Loss: 0.216 | Acc: 92.786% 
[epoch:32, iter:31342] |Loss: 0.216 | Acc: 92.784% 
[epoch:32, iter:31343] |Loss: 0.216 | Acc: 92.793% 
[epoch:32, iter:31344] |Loss: 0.215 | Acc: 92.791% 
[epoch:32, iter:31345] |Loss: 0.215 | Acc: 92.783% 
[epoch:32, iter:31346] |Loss: 0.216 | Acc: 92.780% 
[epoch:32, iter:31347] |Loss: 0.215 | Acc: 92.778% 
[epoch:32, iter:31348] |Loss: 0.215 | Acc: 92.782% 
[epoch:32, iter:31349] |Loss: 0.215 | Acc: 92.791% 
[epoch:32, iter:31350] |Loss: 0.215 | Acc: 92.783% 
[epoch:32, iter:31351] |Loss: 0.216 | Acc: 92.781% 
[epoch:32, iter:31352] |Loss: 0.215 | Acc: 92.801% 
[epoch:32, iter:31353] |Loss: 0.215 | Acc: 92.816% 
[epoch:32, iter:31354] |Loss: 0.215 | Acc: 92.808% 
[epoch:32, iter:31355] |Loss: 0.215 | Acc: 92.806% 
[epoch:32, iter:31356] |Loss: 0.215 | Acc: 92.792% 
[epoch:32, iter:31357] |Loss: 0.215 | Acc: 92.801% 
[epoch:32, iter:31358] |Loss: 0.215 | Acc: 92.804% 
[epoch:32, iter:31359] |Loss: 0.215 | Acc: 92.819% 
[epoch:32, iter:31360] |Loss: 0.214 | Acc: 92.828% 
[epoch:32, iter:31361] |Loss: 0.214 | Acc: 92.837% 
[epoch:32, iter:31362] |Loss: 0.214 | Acc: 92.829% 
[epoch:32, iter:31363] |Loss: 0.214 | Acc: 92.826% 
[epoch:32, iter:31364] |Loss: 0.215 | Acc: 92.797% 
[epoch:32, iter:31365] |Loss: 0.215 | Acc: 92.800% 
[epoch:32, iter:31366] |Loss: 0.215 | Acc: 92.792% 
[epoch:32, iter:31367] |Loss: 0.215 | Acc: 92.779% 
[epoch:32, iter:31368] |Loss: 0.215 | Acc: 92.788% 
[epoch:32, iter:31369] |Loss: 0.215 | Acc: 92.797% 
[epoch:32, iter:31370] |Loss: 0.215 | Acc: 92.784% 
[epoch:32, iter:31371] |Loss: 0.215 | Acc: 92.787% 
[epoch:32, iter:31372] |Loss: 0.216 | Acc: 92.785% 
[epoch:32, iter:31373] |Loss: 0.215 | Acc: 92.788% 
[epoch:32, iter:31374] |Loss: 0.215 | Acc: 92.786% 
[epoch:32, iter:31375] |Loss: 0.216 | Acc: 92.795% 
[epoch:32, iter:31376] |Loss: 0.216 | Acc: 92.803% 
[epoch:32, iter:31377] |Loss: 0.216 | Acc: 92.780% 
[epoch:32, iter:31378] |Loss: 0.216 | Acc: 92.751% 
[epoch:32, iter:31379] |Loss: 0.217 | Acc: 92.728% 
